DateTime_Broker,DateTime_UTC,Open,High,Low,Close,TickVolume,Spread,RealVolume
2026-08-28 07:15:00,2026-08-28 05:15:00,7728.3,7729.2,7727.3,7727.8,405,4,0
2026-08-28 07:30:00,2026-08-28 05:30:00,7727.8,7727.9,7725.6,7726.1,381,4,0
2026-08-28 07:45:00,2026-08-28 05:45:00,7726.2,7726.7,7724.7,7725.6,319,4,0
2026-08-28 08:00:00,2026-08-28 06:00:00,7725.6,7726.0,7723.7,7724.0,542,4,0
2026-08-28 08:15:00,2026-08-28 06:15:00,7724.0,7724.3,7722.1,7723.1,415,4,0
2026-08-28 08:30:00,2026-08-28 06:30:00,7723.2,7723.4,7720.1,7722.1,515,4,0
2026-08-28 08:45:00,2026-08-28 06:45:00,7722.1,7722.1,7719.5,7719.7,348,4,0
2026-08-28 09:00:00,2026-08-28 07:00:00,7719.7,7723.1,7718.9,7721.6,630,4,0
2026-08-28 09:15:00,2026-08-28 07:15:00,7721.6,7725.1,7721.2,7721.4,601,4,0
2026-08-28 09:30:00,2026-08-28 07:30:00,7721.4,7727.5,7721.4,7726.9,733,4,0
2026-08-28 09:45:00,2026-08-28 07:45:00,7726.9,7731.5,7726.3,7731.4,616,4,0
2026-08-28 10:00:00,2026-08-28 08:00:00,7731.4,7732.4,7726.9,7728.4,988,4,0
2026-08-28 10:15:00,2026-08-28 08:15:00,7728.7,7731.2,7727.8,7729.9,689,4,0
2026-08-28 10:30:00,2026-08-28 08:30:00,7729.9,7731.2,7726.4,7727.4,616,4,0
2026-08-28 10:45:00,2026-08-28 08:45:00,7727.3,7731.4,7727.2,7728.3,696,4,0
2026-08-28 11:00:00,2026-08-28 09:00:00,7728.3,7729.2,7724.5,7726.2,1145,4,0
2026-08-28 11:15:00,2026-08-28 09:15:00,7726.2,7728.2,7724.7,7727.2,739,4,0
