DateTime_Broker,DateTime_UTC,Open,High,Low,Close,TickVolume,Spread,RealVolume
2026-05-06 02:30:00,2026-05-06 00:30:00,28256.5,28275.5,28254.7,28268.0,1886,15,0
2026-05-06 02:45:00,2026-05-06 00:45:00,28267.7,28283.0,28265.3,28275.5,1872,15,0
2026-05-06 03:00:00,2026-05-06 01:00:00,28275.5,28278.2,28213.3,28218.7,3326,15,0
2026-05-06 03:15:00,2026-05-06 01:15:00,28218.6,28219.3,28155.3,28156.2,3291,15,0
2026-05-06 03:30:00,2026-05-06 01:30:00,28155.8,28191.3,28154.5,28179.7,2832,15,0
2026-05-06 03:45:00,2026-05-06 01:45:00,28179.2,28186.7,28155.2,28181.5,2758,15,0
2026-05-06 04:00:00,2026-05-06 02:00:00,28181.3,28204.6,28174.0,28195.5,2808,15,0
2026-05-06 04:15:00,2026-05-06 02:15:00,28195.8,28212.7,28184.2,28191.7,2725,15,0
2026-05-06 04:30:00,2026-05-06 02:30:00,28191.8,28198.7,28182.8,28194.6,2682,15,0
2026-05-06 04:45:00,2026-05-06 02:45:00,28195.0,28203.7,28177.0,28198.0,2757,15,0
2026-05-06 05:00:00,2026-05-06 03:00:00,28198.1,28200.6,28181.0,28192.5,2779,15,0
2026-05-06 05:15:00,2026-05-06 03:15:00,28192.3,28202.1,28177.2,28177.7,2483,15,0
2026-05-06 05:30:00,2026-05-06 03:30:00,28178.0,28188.1,28168.7,28176.3,2297,15,0
2026-05-06 05:45:00,2026-05-06 03:45:00,28176.1,28195.7,28175.6,28193.2,1988,15,0
2026-05-06 06:00:00,2026-05-06 04:00:00,28193.7,28214.1,28188.8,28210.6,2071,15,0
2026-05-06 06:15:00,2026-05-06 04:15:00,28210.6,28229.0,28204.2,28227.2,2051,15,0
2026-05-06 06:30:00,2026-05-06 04:30:00,28227.2,28240.0,28225.2,28230.5,2075,15,0
2026-05-06 06:45:00,2026-05-06 04:45:00,28231.2,28231.2,28214.2,28218.2,2156,15,0
2026-05-06 07:00:00,2026-05-06 05:00:00,28218.0,28230.0,28216.0,28230.0,1773,15,0
2026-05-06 07:15:00,2026-05-06 05:15:00,28230.0,28236.3,28224.6,28233.0,1712,15,0
2026-05-06 07:30:00,2026-05-06 05:30:00,28233.3,28237.6,28217.7,28232.1,2355,15,0
2026-05-06 07:45:00,2026-05-06 05:45:00,28232.2,28249.8,28231.2,28241.2,2100,15,0
2026-05-06 08:00:00,2026-05-06 06:00:00,28240.8,28254.2,28234.1,28248.3,2048,15,0
2026-05-06 08:15:00,2026-05-06 06:15:00,28248.0,28253.3,28232.0,28251.1,2079,15,0
2026-05-06 08:30:00,2026-05-06 06:30:00,28251.0,28252.5,28237.0,28250.2,2083,15,0
2026-05-06 08:45:00,2026-05-06 06:45:00,28249.8,28265.1,28249.3,28260.2,1836,15,0
2026-05-06 09:00:00,2026-05-06 07:00:00,28260.0,28274.1,28231.8,28239.3,2582,13,0
2026-05-06 09:15:00,2026-05-06 07:15:00,28239.1,28243.1,28224.1,28236.1,2401,13,0
2026-05-06 09:30:00,2026-05-06 07:30:00,28236.1,28248.3,28205.9,28231.6,2368,13,0
2026-05-06 09:45:00,2026-05-06 07:45:00,28231.9,28242.6,28218.7,28242.2,2194,13,0
2026-05-06 10:00:00,2026-05-06 08:00:00,28241.6,28257.8,28220.2,28224.6,2840,13,0
2026-05-06 10:15:00,2026-05-06 08:15:00,28224.3,28239.7,28214.8,28233.8,2512,13,0
2026-05-06 10:30:00,2026-05-06 08:30:00,28233.8,28245.1,28222.6,28244.1,2259,13,0
2026-05-06 10:45:00,2026-05-06 08:45:00,28244.2,28256.2,28239.6,28252.9,2679,13,0
2026-05-06 11:00:00,2026-05-06 09:00:00,28253.1,28269.8,28247.9,28253.6,2974,13,0
2026-05-06 11:15:00,2026-05-06 09:15:00,28253.6,28255.4,28229.8,28245.1,2531,13,0
2026-05-06 11:30:00,2026-05-06 09:30:00,28245.2,28270.4,28240.3,28267.8,2370,13,0
2026-05-06 11:45:00,2026-05-06 09:45:00,28267.7,28421.9,28266.8,28388.3,3358,13,0
2026-05-06 12:00:00,2026-05-06 10:00:00,28388.4,28404.2,28320.7,28353.9,3548,13,0
2026-05-06 12:15:00,2026-05-06 10:15:00,28354.2,28377.6,28352.4,28371.8,3165,13,0
2026-05-06 12:30:00,2026-05-06 10:30:00,28371.8,28415.2,28363.8,28402.7,3120,13,0
2026-05-06 12:45:00,2026-05-06 10:45:00,28402.7,28419.6,28386.8,28412.2,2846,13,0
2026-05-06 13:00:00,2026-05-06 11:00:00,28412.3,28443.4,28408.7,28418.9,3136,13,0
2026-05-06 13:15:00,2026-05-06 11:15:00,28418.3,28463.1,28413.9,28459.1,2985,13,0
2026-05-06 13:30:00,2026-05-06 11:30:00,28459.6,28495.1,28456.7,28489.4,3047,13,0
2026-05-06 13:45:00,2026-05-06 11:45:00,28489.4,28517.2,28467.1,28490.2,3390,13,0
2026-05-06 14:00:00,2026-05-06 12:00:00,28490.8,28539.1,28482.8,28526.2,3406,13,0
2026-05-06 14:15:00,2026-05-06 12:15:00,28525.7,28536.7,28491.4,28502.2,3115,13,0
2026-05-06 14:30:00,2026-05-06 12:30:00,28502.4,28513.8,28452.3,28453.7,3247,13,0
2026-05-06 14:45:00,2026-05-06 12:45:00,28453.8,28462.8,28423.3,28444.6,3251,13,0
2026-05-06 15:00:00,2026-05-06 13:00:00,28444.6,28445.9,28352.9,28359.3,3347,13,0
2026-05-06 15:15:00,2026-05-06 13:15:00,28358.1,28418.8,28333.1,28402.4,3474,13,0
2026-05-06 15:30:00,2026-05-06 13:30:00,28402.4,28409.8,28347.8,28353.3,3264,13,0
2026-05-06 15:45:00,2026-05-06 13:45:00,28353.6,28378.8,28338.3,28363.3,2988,13,0
2026-05-06 16:00:00,2026-05-06 14:00:00,28363.3,28363.3,28298.2,28329.6,3402,13,0
2026-05-06 16:15:00,2026-05-06 14:15:00,28330.1,28342.1,28279.7,28296.1,3157,13,0
2026-05-06 16:30:00,2026-05-06 14:30:00,28295.1,28387.2,28242.7,28387.2,4188,10,0
2026-05-06 16:45:00,2026-05-06 14:45:00,28386.7,28411.3,28326.5,28373.7,4088,10,0
2026-05-06 17:00:00,2026-05-06 15:00:00,28375.1,28405.1,28292.2,28379.5,4102,10,0
2026-05-06 17:15:00,2026-05-06 15:15:00,28379.7,28393.7,28310.5,28324.6,4016,10,0
2026-05-06 17:30:00,2026-05-06 15:30:00,28325.2,28431.6,28324.5,28426.3,3981,10,0
2026-05-06 17:45:00,2026-05-06 15:45:00,28426.5,28456.1,28425.2,28444.0,3849,10,0
2026-05-06 18:00:00,2026-05-06 16:00:00,28443.5,28463.7,28424.5,28441.8,3677,10,0
2026-05-06 18:15:00,2026-05-06 16:15:00,28442.0,28488.0,28438.0,28483.8,3504,10,0
2026-05-06 18:30:00,2026-05-06 16:30:00,28483.6,28491.3,28436.1,28462.8,3553,10,0
2026-05-06 18:45:00,2026-05-06 16:45:00,28462.5,28481.5,28454.8,28466.2,3544,10,0
2026-05-06 19:00:00,2026-05-06 17:00:00,28466.1,28507.1,28460.3,28501.8,3290,10,0
2026-05-06 19:15:00,2026-05-06 17:15:00,28501.7,28503.6,28472.1,28479.1,3186,10,0
2026-05-06 19:30:00,2026-05-06 17:30:00,28479.6,28490.6,28458.8,28473.6,3140,10,0
2026-05-06 19:45:00,2026-05-06 17:45:00,28473.6,28476.6,28418.7,28444.7,3428,10,0
2026-05-06 20:00:00,2026-05-06 18:00:00,28444.8,28490.2,28435.1,28484.6,3152,10,0
2026-05-06 20:15:00,2026-05-06 18:15:00,28484.6,28497.5,28473.1,28489.7,2738,10,0
2026-05-06 20:30:00,2026-05-06 18:30:00,28489.1,28516.0,28487.7,28512.6,2743,10,0
2026-05-06 20:45:00,2026-05-06 18:45:00,28512.1,28515.2,28493.6,28505.8,2718,10,0
2026-05-06 21:00:00,2026-05-06 19:00:00,28505.8,28530.1,28498.3,28526.3,2741,10,0
2026-05-06 21:15:00,2026-05-06 19:15:00,28526.3,28545.5,28526.3,28540.5,2739,10,0
2026-05-06 21:30:00,2026-05-06 19:30:00,28540.1,28571.6,28531.6,28556.1,2828,10,0
2026-05-06 21:45:00,2026-05-06 19:45:00,28555.3,28562.8,28539.3,28545.8,2792,10,0
2026-05-06 22:00:00,2026-05-06 20:00:00,28545.8,28585.5,28543.6,28582.8,2912,10,0
2026-05-06 22:15:00,2026-05-06 20:15:00,28582.8,28605.7,28578.7,28600.3,2777,10,0
2026-05-06 22:30:00,2026-05-06 20:30:00,28600.3,28600.3,28573.6,28575.3,2897,10,0
2026-05-06 22:45:00,2026-05-06 20:45:00,28575.3,28631.5,28573.2,28617.3,3420,10,0
2026-05-06 23:00:00,2026-05-06 21:00:00,28617.5,28704.7,28608.1,28699.2,3310,15,0
2026-05-06 23:15:00,2026-05-06 21:15:00,28698.8,28703.6,28675.2,28683.2,2551,15,0
2026-05-06 23:30:00,2026-05-06 21:30:00,28683.2,28685.3,28629.6,28630.5,2511,15,0
2026-05-06 23:45:00,2026-05-06 21:45:00,28630.3,28632.0,28600.5,28611.7,2177,15,0
2026-05-07 01:00:00,2026-05-06 23:00:00,28567.4,28604.6,28561.9,28591.6,1810,15,0
2026-05-07 01:15:00,2026-05-06 23:15:00,28591.9,28601.5,28562.0,28564.4,1866,15,0
2026-05-07 01:30:00,2026-05-06 23:30:00,28564.9,28581.7,28560.9,28579.9,1408,15,0
2026-05-07 01:45:00,2026-05-06 23:45:00,28579.9,28589.7,28576.4,28585.5,1077,15,0
2026-05-07 02:00:00,2026-05-07 00:00:00,28585.5,28601.7,28578.1,28591.7,1275,15,0
2026-05-07 02:15:00,2026-05-07 00:15:00,28591.7,28599.9,28581.0,28584.9,1227,15,0
2026-05-07 02:30:00,2026-05-07 00:30:00,28584.9,28591.7,28577.9,28582.2,1126,15,0
2026-05-07 02:45:00,2026-05-07 00:45:00,28582.0,28594.7,28564.1,28578.2,2262,15,0
2026-05-07 03:00:00,2026-05-07 01:00:00,28578.9,28600.1,28568.6,28585.6,3326,15,0
2026-05-07 03:15:00,2026-05-07 01:15:00,28585.4,28590.7,28551.4,28557.0,3060,15,0
2026-05-07 03:30:00,2026-05-07 01:30:00,28557.4,28565.0,28546.0,28561.1,2803,15,0
2026-05-07 03:45:00,2026-05-07 01:45:00,28561.5,28574.0,28557.7,28570.5,2426,15,0
2026-05-07 04:00:00,2026-05-07 02:00:00,28570.5,28572.2,28546.9,28565.7,2855,15,0
2026-05-07 04:15:00,2026-05-07 02:15:00,28565.9,28581.5,28564.9,28578.0,2431,15,0
2026-05-07 04:30:00,2026-05-07 02:30:00,28578.1,28598.7,28574.4,28595.6,2443,15,0
2026-05-07 04:45:00,2026-05-07 02:45:00,28595.4,28624.4,28593.9,28606.6,2321,15,0
2026-05-07 05:00:00,2026-05-07 03:00:00,28606.6,28615.0,28560.9,28563.2,2498,15,0
2026-05-07 05:15:00,2026-05-07 03:15:00,28563.2,28594.2,28562.5,28594.0,2632,15,0
2026-05-07 05:30:00,2026-05-07 03:30:00,28594.0,28600.0,28576.6,28583.6,2561,15,0
2026-05-07 05:45:00,2026-05-07 03:45:00,28583.6,28599.2,28582.1,28594.2,2117,15,0
2026-05-07 06:00:00,2026-05-07 04:00:00,28594.4,28596.5,28581.9,28588.4,2168,15,0
2026-05-07 06:15:00,2026-05-07 04:15:00,28588.4,28603.1,28583.9,28597.1,2073,15,0
2026-05-07 06:30:00,2026-05-07 04:30:00,28597.4,28605.1,28595.5,28604.9,1751,15,0
2026-05-07 06:45:00,2026-05-07 04:45:00,28604.9,28610.9,28597.6,28600.2,1559,15,0
2026-05-07 07:00:00,2026-05-07 05:00:00,28600.2,28614.0,28593.9,28611.0,1646,15,0
2026-05-07 07:15:00,2026-05-07 05:15:00,28611.0,28621.9,28609.4,28615.9,1465,15,0
2026-05-07 07:30:00,2026-05-07 05:30:00,28615.9,28621.9,28606.4,28612.7,1577,15,0
2026-05-07 07:45:00,2026-05-07 05:45:00,28612.9,28621.7,28608.6,28612.9,1602,15,0
2026-05-07 08:00:00,2026-05-07 06:00:00,28612.9,28622.6,28603.5,28620.9,1897,15,0
2026-05-07 08:15:00,2026-05-07 06:15:00,28620.9,28623.0,28607.1,28613.1,1900,15,0
2026-05-07 08:30:00,2026-05-07 06:30:00,28613.1,28635.9,28613.1,28632.9,1808,15,0
2026-05-07 08:45:00,2026-05-07 06:45:00,28632.9,28636.4,28623.7,28628.9,1652,15,0
2026-05-07 09:00:00,2026-05-07 07:00:00,28628.9,28639.6,28605.8,28606.0,2292,13,0
2026-05-07 09:15:00,2026-05-07 07:15:00,28605.6,28632.0,28603.5,28620.1,2165,13,0
2026-05-07 09:30:00,2026-05-07 07:30:00,28620.0,28656.3,28618.8,28651.6,2347,13,0
2026-05-07 09:45:00,2026-05-07 07:45:00,28652.0,28652.0,28622.2,28646.3,2442,13,0
2026-05-07 10:00:00,2026-05-07 08:00:00,28646.3,28708.3,28637.0,28706.7,3187,13,0
2026-05-07 10:15:00,2026-05-07 08:15:00,28707.0,28713.5,28661.0,28678.6,3093,13,0
2026-05-07 10:30:00,2026-05-07 08:30:00,28678.7,28706.5,28675.7,28699.8,2617,13,0
2026-05-07 10:45:00,2026-05-07 08:45:00,28700.6,28702.1,28674.1,28687.3,2686,13,0
2026-05-07 11:00:00,2026-05-07 09:00:00,28687.0,28723.2,28671.1,28677.3,3043,13,0
2026-05-07 11:15:00,2026-05-07 09:15:00,28677.2,28680.1,28645.7,28654.5,2924,13,0
2026-05-07 11:30:00,2026-05-07 09:30:00,28655.6,28672.8,28650.1,28650.8,2583,13,0
2026-05-07 11:45:00,2026-05-07 09:45:00,28650.8,28661.7,28637.5,28646.0,2618,13,0
2026-05-07 12:00:00,2026-05-07 10:00:00,28645.6,28651.3,28621.6,28641.0,2745,13,0
2026-05-07 12:15:00,2026-05-07 10:15:00,28641.0,28671.2,28640.0,28656.8,2517,13,0
2026-05-07 12:30:00,2026-05-07 10:30:00,28656.8,28663.5,28647.7,28651.6,2276,13,0
2026-05-07 12:45:00,2026-05-07 10:45:00,28651.6,28670.7,28630.7,28639.1,2509,13,0
2026-05-07 13:00:00,2026-05-07 11:00:00,28639.0,28644.1,28603.0,28626.2,2625,13,0
2026-05-07 13:15:00,2026-05-07 11:15:00,28626.2,28639.6,28613.3,28631.6,2183,13,0
2026-05-07 13:30:00,2026-05-07 11:30:00,28631.6,28651.1,28625.3,28649.2,2328,13,0
2026-05-07 13:45:00,2026-05-07 11:45:00,28649.2,28651.2,28633.7,28635.8,2244,13,0
2026-05-07 14:00:00,2026-05-07 12:00:00,28635.8,28659.0,28628.5,28629.6,2659,13,0
2026-05-07 14:15:00,2026-05-07 12:15:00,28629.6,28643.0,28619.2,28621.8,2577,13,0
2026-05-07 14:30:00,2026-05-07 12:30:00,28621.8,28648.2,28614.0,28640.2,2408,13,0
2026-05-07 14:45:00,2026-05-07 12:45:00,28640.2,28647.0,28620.8,28641.5,2157,13,0
2026-05-07 15:00:00,2026-05-07 13:00:00,28641.2,28654.3,28626.0,28649.8,2390,13,0
2026-05-07 15:15:00,2026-05-07 13:15:00,28649.5,28650.8,28626.8,28649.5,2451,13,0
2026-05-07 15:30:00,2026-05-07 13:30:00,28649.3,28668.1,28638.2,28661.6,2365,13,0
2026-05-07 15:45:00,2026-05-07 13:45:00,28662.0,28668.3,28647.7,28663.6,2361,13,0
2026-05-07 16:00:00,2026-05-07 14:00:00,28663.6,28664.2,28636.0,28651.6,2879,13,0
2026-05-07 16:15:00,2026-05-07 14:15:00,28651.8,28671.3,28649.7,28660.1,2774,13,0
2026-05-07 16:30:00,2026-05-07 14:30:00,28660.0,28691.0,28635.0,28650.5,4116,10,0
2026-05-07 16:45:00,2026-05-07 14:45:00,28650.1,28710.7,28617.7,28691.4,4103,10,0
2026-05-07 17:00:00,2026-05-07 15:00:00,28690.4,28756.5,28688.2,28746.1,3927,10,0
2026-05-07 17:15:00,2026-05-07 15:15:00,28746.5,28805.6,28732.9,28781.9,3887,10,0
2026-05-07 17:30:00,2026-05-07 15:30:00,28782.7,28823.6,28769.5,28808.2,3787,10,0
2026-05-07 17:45:00,2026-05-07 15:45:00,28808.0,28853.4,28779.2,28837.7,3616,10,0
2026-05-07 18:00:00,2026-05-07 16:00:00,28837.7,28838.7,28756.0,28770.5,3793,10,0
2026-05-07 18:15:00,2026-05-07 16:15:00,28771.0,28791.7,28734.9,28762.7,3890,10,0
2026-05-07 18:30:00,2026-05-07 16:30:00,28763.2,28804.9,28759.4,28788.4,3744,10,0
2026-05-07 18:45:00,2026-05-07 16:45:00,28788.5,28795.5,28681.9,28693.2,3887,10,0
2026-05-07 19:00:00,2026-05-07 17:00:00,28693.1,28695.6,28601.0,28609.9,4018,10,0
2026-05-07 19:15:00,2026-05-07 17:15:00,28609.2,28656.6,28546.1,28649.5,4054,10,0
2026-05-07 19:30:00,2026-05-07 17:30:00,28649.7,28684.5,28616.4,28634.7,3870,10,0
2026-05-07 19:45:00,2026-05-07 17:45:00,28634.7,28643.1,28574.7,28606.0,3923,10,0
2026-05-07 20:00:00,2026-05-07 18:00:00,28605.4,28621.7,28562.9,28578.9,3878,10,0
2026-05-07 20:15:00,2026-05-07 18:15:00,28578.1,28606.6,28463.1,28516.9,4035,10,0
2026-05-07 20:30:00,2026-05-07 18:30:00,28516.9,28596.5,28499.1,28554.5,3977,10,0
2026-05-07 20:45:00,2026-05-07 18:45:00,28554.4,28609.6,28516.6,28605.1,3867,10,0
2026-05-07 21:00:00,2026-05-07 19:00:00,28604.9,28625.1,28563.6,28585.1,3792,10,0
2026-05-07 21:15:00,2026-05-07 19:15:00,28585.9,28615.0,28552.0,28563.2,3709,10,0
2026-05-07 21:30:00,2026-05-07 19:30:00,28562.9,28599.6,28504.4,28519.4,3683,10,0
2026-05-07 21:45:00,2026-05-07 19:45:00,28519.4,28555.1,28492.4,28553.1,3867,10,0
2026-05-07 22:00:00,2026-05-07 20:00:00,28553.2,28571.9,28526.1,28561.7,3560,10,0
2026-05-07 22:15:00,2026-05-07 20:15:00,28561.7,28565.6,28495.6,28520.5,3715,10,0
2026-05-07 22:30:00,2026-05-07 20:30:00,28520.1,28593.7,28517.4,28588.9,3533,10,0
2026-05-07 22:45:00,2026-05-07 20:45:00,28588.9,28617.1,28562.6,28593.0,3717,10,0
2026-05-07 23:00:00,2026-05-07 21:00:00,28592.4,28674.5,28560.7,28619.6,3390,15,0
2026-05-07 23:15:00,2026-05-07 21:15:00,28619.6,28633.7,28611.6,28619.2,2464,15,0
2026-05-07 23:30:00,2026-05-07 21:30:00,28619.1,28628.0,28545.2,28581.6,2767,15,0
2026-05-07 23:45:00,2026-05-07 21:45:00,28581.6,28595.0,28541.6,28548.6,2757,15,0
2026-05-08 01:00:00,2026-05-07 23:00:00,28475.0,28551.9,28475.0,28535.8,2164,15,0
2026-05-08 01:15:00,2026-05-07 23:15:00,28535.8,28578.9,28526.9,28569.9,2207,15,0
2026-05-08 01:30:00,2026-05-07 23:30:00,28569.9,28572.5,28518.8,28531.0,1711,15,0
2026-05-08 01:45:00,2026-05-07 23:45:00,28531.0,28534.4,28512.8,28523.9,1367,15,0
2026-05-08 02:00:00,2026-05-08 00:00:00,28523.9,28549.7,28516.5,28537.5,1570,15,0
2026-05-08 02:15:00,2026-05-08 00:15:00,28537.8,28557.8,28535.2,28553.7,1349,15,0
2026-05-08 02:30:00,2026-05-08 00:30:00,28553.7,28563.4,28546.0,28562.4,1291,15,0
2026-05-08 02:45:00,2026-05-08 00:45:00,28562.4,28588.8,28554.7,28588.2,1953,15,0
2026-05-08 03:00:00,2026-05-08 01:00:00,28588.2,28639.5,28588.2,28627.4,2673,15,0
2026-05-08 03:15:00,2026-05-08 01:15:00,28627.7,28634.7,28605.9,28619.8,2537,15,0
2026-05-08 03:30:00,2026-05-08 01:30:00,28619.8,28650.0,28617.9,28643.7,2416,15,0
2026-05-08 03:45:00,2026-05-08 01:45:00,28643.7,28655.5,28624.3,28654.2,2320,15,0
2026-05-08 04:00:00,2026-05-08 02:00:00,28653.7,28678.8,28653.7,28676.7,2585,15,0
2026-05-08 04:15:00,2026-05-08 02:15:00,28676.8,28691.0,28666.3,28681.4,2139,15,0
2026-05-08 04:30:00,2026-05-08 02:30:00,28681.2,28686.0,28673.8,28678.5,2262,15,0
2026-05-08 04:45:00,2026-05-08 02:45:00,28678.4,28688.0,28667.4,28669.2,2052,15,0
2026-05-08 05:00:00,2026-05-08 03:00:00,28669.7,28672.9,28658.8,28663.8,2313,15,0
2026-05-08 05:15:00,2026-05-08 03:15:00,28663.8,28664.0,28637.0,28652.8,2563,15,0
2026-05-08 05:30:00,2026-05-08 03:30:00,28652.9,28664.3,28619.3,28647.8,2698,15,0
2026-05-08 05:45:00,2026-05-08 03:45:00,28647.8,28681.9,28647.8,28656.5,2221,15,0
2026-05-08 06:00:00,2026-05-08 04:00:00,28656.8,28669.4,28653.0,28661.4,1952,15,0
2026-05-08 06:15:00,2026-05-08 04:15:00,28661.4,28668.2,28653.2,28661.5,1787,15,0
2026-05-08 06:30:00,2026-05-08 04:30:00,28661.5,28680.0,28657.9,28666.9,2153,15,0
2026-05-08 06:45:00,2026-05-08 04:45:00,28666.7,28685.5,28663.8,28682.0,1858,15,0
2026-05-08 07:00:00,2026-05-08 05:00:00,28682.0,28694.3,28672.4,28681.2,1867,15,0
2026-05-08 07:15:00,2026-05-08 05:15:00,28681.2,28689.9,28669.4,28683.0,1829,15,0
2026-05-08 07:30:00,2026-05-08 05:30:00,28683.0,28687.8,28667.3,28673.2,1806,15,0
2026-05-08 07:45:00,2026-05-08 05:45:00,28673.2,28704.8,28670.3,28688.5,1858,15,0
2026-05-08 08:00:00,2026-05-08 06:00:00,28688.5,28703.8,28688.4,28696.4,2032,15,0
2026-05-08 08:15:00,2026-05-08 06:15:00,28696.3,28709.0,28695.0,28705.5,1695,15,0
2026-05-08 08:30:00,2026-05-08 06:30:00,28705.3,28738.8,28705.2,28719.9,2059,15,0
2026-05-08 08:45:00,2026-05-08 06:45:00,28720.0,28725.2,28712.0,28714.3,1780,15,0
2026-05-08 09:00:00,2026-05-08 07:00:00,28714.3,28732.9,28693.3,28723.5,2474,13,0
2026-05-08 09:15:00,2026-05-08 07:15:00,28723.5,28741.9,28716.6,28734.8,2070,13,0
2026-05-08 09:30:00,2026-05-08 07:30:00,28735.0,28739.4,28719.6,28735.8,2234,13,0
2026-05-08 09:45:00,2026-05-08 07:45:00,28735.8,28747.3,28724.1,28745.1,1873,13,0
2026-05-08 10:00:00,2026-05-08 08:00:00,28745.5,28745.5,28716.9,28719.4,2710,13,0
2026-05-08 10:15:00,2026-05-08 08:15:00,28719.4,28743.3,28718.4,28733.4,2543,13,0
2026-05-08 10:30:00,2026-05-08 08:30:00,28732.9,28738.6,28719.9,28731.5,2381,13,0
2026-05-08 10:45:00,2026-05-08 08:45:00,28731.9,28742.3,28725.4,28737.0,2343,13,0
2026-05-08 11:00:00,2026-05-08 09:00:00,28737.6,28778.3,28733.8,28757.3,2526,13,0
2026-05-08 11:15:00,2026-05-08 09:15:00,28757.1,28775.9,28755.1,28767.5,2343,13,0
2026-05-08 11:30:00,2026-05-08 09:30:00,28767.9,28775.9,28753.6,28756.6,2050,13,0
2026-05-08 11:45:00,2026-05-08 09:45:00,28756.4,28771.4,28752.4,28771.4,2061,13,0
2026-05-08 12:00:00,2026-05-08 10:00:00,28771.4,28798.4,28770.1,28792.6,1924,13,0
2026-05-08 12:15:00,2026-05-08 10:15:00,28792.5,28806.3,28787.1,28798.0,1733,13,0
2026-05-08 12:30:00,2026-05-08 10:30:00,28798.0,28798.0,28765.8,28767.3,1925,13,0
2026-05-08 12:45:00,2026-05-08 10:45:00,28767.3,28770.0,28741.3,28761.1,2330,13,0
2026-05-08 13:00:00,2026-05-08 11:00:00,28761.1,28773.6,28761.1,28765.4,2063,13,0
2026-05-08 13:15:00,2026-05-08 11:15:00,28765.4,28788.5,28765.4,28777.9,1730,13,0
2026-05-08 13:30:00,2026-05-08 11:30:00,28778.3,28799.0,28775.0,28789.6,1729,13,0
2026-05-08 13:45:00,2026-05-08 11:45:00,28789.6,28789.6,28751.0,28772.8,2091,13,0
2026-05-08 14:00:00,2026-05-08 12:00:00,28772.6,28794.4,28772.6,28790.6,2241,13,0
2026-05-08 14:15:00,2026-05-08 12:15:00,28790.6,28803.6,28781.5,28802.1,1914,13,0
2026-05-08 14:30:00,2026-05-08 12:30:00,28802.1,28809.3,28797.8,28803.9,1873,13,0
2026-05-08 14:45:00,2026-05-08 12:45:00,28803.5,28823.8,28803.3,28807.4,1899,13,0
2026-05-08 15:00:00,2026-05-08 13:00:00,28807.4,28812.8,28790.5,28795.6,2209,13,0
2026-05-08 15:15:00,2026-05-08 13:15:00,28795.5,28812.5,28786.5,28812.4,2218,13,0
2026-05-08 15:30:00,2026-05-08 13:30:00,28812.4,28885.1,28806.9,28870.0,3391,13,0
2026-05-08 15:45:00,2026-05-08 13:45:00,28870.4,28870.9,28811.8,28822.0,3059,13,0
2026-05-08 16:00:00,2026-05-08 14:00:00,28821.9,28837.5,28773.5,28787.9,3181,13,0
2026-05-08 16:15:00,2026-05-08 14:15:00,28787.9,28801.9,28776.0,28785.5,3070,13,0
2026-05-08 16:30:00,2026-05-08 14:30:00,28786.0,28906.2,28773.5,28904.0,4079,10,0
2026-05-08 16:45:00,2026-05-08 14:45:00,28905.9,29014.7,28905.9,29014.4,4028,10,0
2026-05-08 17:00:00,2026-05-08 15:00:00,29016.4,29036.3,28986.0,29009.4,3983,10,0
2026-05-08 17:15:00,2026-05-08 15:15:00,29009.9,29074.9,28997.0,29021.3,3881,10,0
2026-05-08 17:30:00,2026-05-08 15:30:00,29020.9,29047.2,28983.4,29047.2,3964,10,0
2026-05-08 17:45:00,2026-05-08 15:45:00,29046.9,29082.0,29034.4,29072.4,3685,10,0
2026-05-08 18:00:00,2026-05-08 16:00:00,29071.3,29093.4,29056.7,29065.2,3684,10,0
2026-05-08 18:15:00,2026-05-08 16:15:00,29064.9,29094.4,29034.8,29092.9,3751,10,0
2026-05-08 18:30:00,2026-05-08 16:30:00,29093.4,29125.5,29063.8,29092.8,3609,10,0
2026-05-08 18:45:00,2026-05-08 16:45:00,29093.2,29126.3,29086.3,29100.2,3571,10,0
2026-05-08 19:00:00,2026-05-08 17:00:00,29100.7,29134.9,29100.4,29128.3,3419,10,0
2026-05-08 19:15:00,2026-05-08 17:15:00,29128.2,29153.7,29119.8,29151.3,3033,10,0
2026-05-08 19:30:00,2026-05-08 17:30:00,29151.2,29152.9,29105.2,29106.7,3169,10,0
2026-05-08 19:45:00,2026-05-08 17:45:00,29107.2,29157.0,29106.2,29149.9,3563,10,0
2026-05-08 20:00:00,2026-05-08 18:00:00,29150.4,29205.2,29145.3,29193.2,3552,10,0
2026-05-08 20:15:00,2026-05-08 18:15:00,29193.3,29224.8,29191.7,29214.9,3255,10,0
2026-05-08 20:30:00,2026-05-08 18:30:00,29214.9,29226.7,29186.2,29188.7,3147,10,0
2026-05-08 20:45:00,2026-05-08 18:45:00,29188.2,29207.0,29165.4,29173.3,3202,10,0
2026-05-08 21:00:00,2026-05-08 19:00:00,29173.4,29208.7,29169.2,29196.5,3335,10,0
2026-05-08 21:15:00,2026-05-08 19:15:00,29196.3,29203.9,29179.7,29195.8,3042,10,0
2026-05-08 21:30:00,2026-05-08 19:30:00,29195.7,29202.2,29177.3,29183.7,2916,10,0
2026-05-08 21:45:00,2026-05-08 19:45:00,29183.7,29189.9,29147.2,29149.7,3316,10,0
2026-05-08 22:00:00,2026-05-08 20:00:00,29149.7,29212.9,29147.8,29203.9,3255,10,0
